Ticker,Date,Open,Close,High,Low,Volume,PE Ratio
AMAT,2017-11-01,57.0,55.71,57.3408,55.2,10479940.0,19.804479
AMAT,2017-11-02,55.72,56.26,56.38,55.11,6545508.0,20.0
AMAT,2017-11-03,56.29,56.55,56.55,55.92,5566417.0,20.103093
AMAT,2017-11-06,56.69,56.33,56.72,55.7,7887713.0,20.024884
AMAT,2017-11-07,56.38,56.47,57.21,56.31,8177438.0,20.074653
AMAT,2017-11-08,56.49,56.92,57.13,56.22,7468240.0,20.234625
AMAT,2017-11-09,56.48,55.48,56.58,54.8008,10275700.0,19.722716
AMAT,2017-11-10,55.65,56.36,56.51,55.31,7373087.0,20.035549
AMAT,2017-11-13,56.4,57.03,57.09,56.1,9414477.0,20.273729
AMAT,2017-11-14,56.83,56.42,56.9,55.8,9640841.0,20.056879
AMAT,2017-11-15,56.23,55.77,56.54,55.46,9612481.0,19.825809
AMAT,2017-11-16,56.36,57.84,58.0,56.26,16712330.0,18.246057
AMAT,2017-11-17,60.46,56.49,60.89,56.085,27436500.0,17.820189
AMAT,2017-11-20,56.66,57.62,58.2199,56.66,14360170.0,18.176656
AMAT,2017-11-21,58.0,58.8,58.86,58.0,10199360.0,18.548896
AMAT,2017-11-22,58.94,57.68,59.0,57.5,8302387.0,18.195584
AMAT,2017-11-24,57.85,57.91,58.13,57.67,3703283.0,18.268139
AMAT,2017-11-27,56.92,56.94,57.33,56.27,7962088.0,17.962145
AMAT,2017-11-28,57.0,57.33,57.63,56.76,7878914.0,18.085174
AMAT,2017-11-29,56.86,52.91,57.06,51.59,25319760.0,16.690852
AMAT,2017-11-30,53.71,52.77,53.755,52.33,14549690.0,16.646688
AMAT,2017-12-01,52.0,51.91,52.7154,50.371,16271760.0,16.375394
AMAT,2017-12-04,52.06,49.77,52.34,49.27,19956120.0,15.700315
AMAT,2017-12-05,49.45,50.08,51.9,48.25,21045740.0,15.798107
AMAT,2017-12-06,49.87,51.01,51.269,49.095,19296320.0,16.091483
AMAT,2017-12-07,51.69,52.3,52.59,51.33,14690100.0,16.498423
AMAT,2017-12-08,53.0,51.43,53.79,51.19,15131800.0,16.223975
AMAT,2017-12-11,51.57,51.62,52.2,50.97,9740829.0,16.283912
AMAT,2017-12-12,51.5,50.47,51.74,50.41,9547496.0,15.921136
AMAT,2017-12-13,50.81,50.76,51.08,50.57,13858340.0,16.012618
AMAT,2017-12-14,51.0,51.31,51.81,50.57,8940288.0,16.18612
AMAT,2017-12-15,51.57,52.54,52.88,51.15,14575380.0,16.574132
AMAT,2017-12-18,53.16,53.4,53.54,52.76,13304280.0,16.845426
AMAT,2017-12-19,52.85,52.96,53.43,52.33,10922640.0,16.706625
AMAT,2017-12-20,54.11,53.29,54.25,52.92,9950750.0,16.810726
AMAT,2017-12-21,53.18,51.89,53.31,51.81,9530910.0,16.369085
AMAT,2017-12-22,51.75,52.06,52.24,51.3,8087577.0,16.422713
AMAT,2017-12-26,51.22,51.05,51.43,50.42,7393627.0,16.104101
AMAT,2017-12-27,51.34,51.68,51.83,50.97,5962129.0,16.302839
AMAT,2017-12-28,51.89,51.72,52.15,51.501,5634394.0,16.315457
AMAT,2017-12-29,51.82,51.12,51.94,51.06,6971504.0,16.126183
AMAT,2018-01-02,51.68,53.04,53.06,51.22,9819493.0,16.731861
AMAT,2018-01-03,53.54,53.98,54.2779,53.1855,10898950.0,17.028391
AMAT,2018-01-04,54.5,54.29,54.94,53.98,9462780.0,17.126183
AMAT,2018-01-05,54.65,54.6,54.91,54.22,10902200.0,17.223975
AMAT,2018-01-08,55.01,55.92,56.45,54.97,12657970.0,17.640379
AMAT,2018-01-09,56.17,54.86,56.18,54.04,13564900.0,17.305994
AMAT,2018-01-10,54.09,53.3,54.11,52.56,14537220.0,16.81388
AMAT,2018-01-11,53.47,53.2,53.53,52.6199,10694210.0,16.782334
AMAT,2018-01-12,53.24,53.45,53.9999,53.08,9072267.0,16.861199
AMAT,2018-01-16,54.82,54.5,55.4,54.01,14385000.0,17.192429
AMAT,2018-01-17,55.71,57.34,57.52,55.47,17924230.0,18.088328
AMAT,2018-01-18,56.75,57.4,58.63,56.68,17677740.0,18.107256
AMAT,2018-01-19,57.7,57.4,57.72,56.22,11458660.0,18.107256
AMAT,2018-01-22,57.47,57.46,57.53,56.87,11479830.0,18.126183
AMAT,2018-01-23,57.88,57.79,58.18,57.18,8813491.0,18.230284
AMAT,2018-01-24,57.32,56.88,57.42,56.36,11787270.0,17.943218
AMAT,2018-01-25,58.18,55.76,58.73,55.46,15271920.0,17.589905
AMAT,2018-01-26,56.42,57.12,57.12,55.93,11253500.0,18.018927
AMAT,2018-01-29,56.73,55.33,56.92,54.82,12350580.0,17.454259
AMAT,2018-01-30,54.28,53.38,54.33,53.21,14603700.0,16.839117
AMAT,2018-01-31,53.68,53.63,54.14,52.91,13166800.0,16.917981
AMAT,2018-02-01,53.16,53.28,54.18,52.93,9706003.0,16.807571
AMAT,2018-02-02,52.58,50.68,52.79,50.52,16813120.0,15.987382
AMAT,2018-02-05,49.98,48.31,51.465,48.31,17999700.0,15.239748
AMAT,2018-02-06,47.41,50.25,50.26,46.4,21455700.0,15.851735
AMAT,2018-02-07,49.87,48.69,50.58,48.67,14763370.0,15.359621
AMAT,2018-02-08,48.98,45.75,49.15,45.74,19922930.0,14.432177
AMAT,2018-02-09,46.84,48.08,48.5,45.13,22648160.0,15.167192
AMAT,2018-02-12,48.96,49.5,49.88,48.41,16326070.0,15.615142
AMAT,2018-02-13,49.26,49.55,49.65,48.5,12878590.0,15.630915
AMAT,2018-02-14,49.4,51.96,52.12,49.1502,22166640.0,19.563253
AMAT,2018-02-15,52.16,53.99,54.0,50.58,26888180.0,20.32756
AMAT,2018-02-16,53.8,55.03,56.09,53.67,27810910.0,20.719127
AMAT,2018-02-20,54.74,56.66,57.36,54.351,22000670.0,21.332831
AMAT,2018-02-21,57.0,56.13,57.34,56.08,16464320.0,21.133283
AMAT,2018-02-22,56.49,56.07,56.98,55.81,14924640.0,21.110693
AMAT,2018-02-23,56.59,57.01,57.13,56.31,13532410.0,21.464608
AMAT,2018-02-26,57.515,58.81,58.995,57.34,14822230.0,22.142319
AMAT,2018-02-27,58.64,57.64,58.9,57.63,13102730.0,21.701807
AMAT,2018-02-28,57.9,57.59,58.769,57.58,13152700.0,21.682982
AMAT,2018-03-01,57.54,57.07,58.44,56.12,17330220.0,21.487199
AMAT,2018-03-02,55.9,58.03,58.14,55.12,15719350.0,21.848645
AMAT,2018-03-05,57.31,57.63,58.42,57.11,13326700.0,21.698042
AMAT,2018-03-06,58.32,59.99,60.18,58.1,23269600.0,22.586596
AMAT,2018-03-07,59.15,59.42,60.09,58.6,17284040.0,22.371988
AMAT,2018-03-08,59.76,59.37,59.91,59.0,12223450.0,22.353163
AMAT,2018-03-09,59.71,61.61,61.76,59.47,18066550.0,23.196536
AMAT,2018-03-12,61.91,60.97,62.4,60.88,16207750.0,22.955572
AMAT,2018-03-13,61.38,59.69,62.24,59.485,15676510.0,22.473645
AMAT,2018-03-14,59.99,60.23,60.71,59.385,11896380.0,22.676958
AMAT,2018-03-15,60.4,60.28,61.24,59.59,11944170.0,22.695783
AMAT,2018-03-16,60.38,59.44,60.52,59.2301,15070240.0,22.379518
AMAT,2018-03-19,58.82,58.5,59.08,57.47,13747330.0,22.025602
AMAT,2018-03-20,58.42,59.23,59.52,58.32,8527340.0,22.300452
AMAT,2018-03-21,59.59,60.78,61.57,59.46,17171390.0,22.884036
AMAT,2018-03-22,59.67,58.96,60.62,58.9,14876360.0,22.198795
AMAT,2018-03-23,58.67,55.38,58.83,55.37,19399900.0,20.850904
AMAT,2018-03-26,57.21,58.47,58.52,56.61,14489020.0,22.014307
AMAT,2018-03-27,59.0,55.44,59.22,54.84,17542550.0,20.873494
AMAT,2018-03-28,55.0,54.06,55.43,53.731,16677760.0,20.353916
AMAT,2018-03-29,54.6,55.61,56.61,54.19,12580230.0,20.9375
AMAT,2018-04-02,55.27,52.89,55.53,52.42,21063620.0,19.913404
AMAT,2018-04-03,53.52,53.98,54.44,53.01,10802240.0,20.323795
AMAT,2018-04-04,52.29,55.56,55.76,52.29,11991890.0,20.918675
AMAT,2018-04-05,55.87,54.29,56.21,53.8643,12344360.0,20.440512
AMAT,2018-04-06,53.26,52.34,53.87,51.92,15088610.0,19.706325
AMAT,2018-04-09,52.98,53.02,54.9833,52.8,11143480.0,19.962349
AMAT,2018-04-10,54.61,54.8,55.26,53.8,10624820.0,20.63253
AMAT,2018-04-11,54.49,54.95,55.9125,54.35,9364806.0,20.689006
AMAT,2018-04-12,55.3,56.43,56.67,55.16,9133679.0,21.246235
AMAT,2018-04-13,56.88,56.07,57.0578,55.687,6786432.0,21.110693
AMAT,2018-04-16,56.44,56.87,57.24,56.18,7982836.0,21.411898
AMAT,2018-04-17,57.2,57.86,58.4,57.17,9833030.0,21.784639
AMAT,2018-04-18,56.0,54.73,56.4,54.57,18705540.0,20.606175
AMAT,2018-04-19,53.68,51.19,54.18,50.8,24443490.0,19.273343
AMAT,2018-04-20,51.08,51.09,52.04,50.68,16258050.0,19.235693
AMAT,2018-04-23,51.53,50.18,51.74,49.93,12427910.0,18.893072
AMAT,2018-04-24,50.705,48.72,51.05,48.18,16358910.0,18.343373
AMAT,2018-04-25,48.76,49.14,49.47,47.74,13284570.0,18.501506
AMAT,2018-04-26,50.01,50.49,50.66,49.55,12701540.0,19.009789
AMAT,2018-04-27,51.04,49.4,51.39,49.235,11514290.0,18.599398
AMAT,2018-04-30,49.52,49.67,49.95,49.17,12694970.0,18.701054
AMAT,2018-05-01,49.74,50.91,50.95,49.51,10935470.0,19.167922
AMAT,2018-05-02,50.66,50.53,51.28,50.37,10284960.0,19.024849
AMAT,2018-05-03,50.27,50.71,50.91,49.88,11661530.0,19.09262
AMAT,2018-05-04,50.39,52.56,52.69,50.18,12523270.0,19.789157
AMAT,2018-05-07,52.74,52.59,52.9,52.15,10071110.0,19.800452
AMAT,2018-05-08,52.7,53.45,53.49,52.6,13492940.0,20.124247
AMAT,2018-05-09,53.53,54.13,54.17,53.26,9581362.0,20.380271
AMAT,2018-05-10,54.53,55.53,55.62,54.32,9880362.0,20.90738
AMAT,2018-05-11,55.43,54.84,55.89,54.55,10897320.0,20.64759
AMAT,2018-05-14,55.83,55.26,56.94,55.23,12333800.0,20.805723
AMAT,2018-05-15,54.75,54.09,54.87,53.48,12837320.0,20.365211
AMAT,2018-05-16,54.5,55.17,55.46,54.46,10166670.0,20.771837
AMAT,2018-05-17,54.68,53.96,54.98,53.46,20101010.0,18.119543
AMAT,2018-05-18,50.29,49.51,50.46,48.53,51042250.0,16.625252
AMAT,2018-05-21,50.706,50.0,51.365,49.37,20898860.0,16.789792
AMAT,2018-05-22,50.706,50.0,51.33,50.0,15094040.0,16.789792
AMAT,2018-05-23,49.81,50.34,50.8,49.73,15595400.0,16.903962
AMAT,2018-05-24,50.59,50.77,50.91,49.8601,10442010.0,17.048355
AMAT,2018-05-25,50.73,50.85,51.33,50.4,12202910.0,17.075218
AMAT,2018-05-29,51.1,52.02,52.25,51.042,16094870.0,17.468099
AMAT,2018-05-30,52.38,51.59,52.49,51.445,13439600.0,17.323707
AMAT,2018-05-31,51.31,50.78,51.6099,50.62,16462730.0,17.051713
AMAT,2018-06-01,51.3,52.24,52.27,51.11,11341190.0,17.541974
AMAT,2018-06-04,52.35,52.29,52.47,51.89,9911343.0,17.558764
AMAT,2018-06-05,52.71,52.91,53.23,52.32,13547110.0,17.766958
AMAT,2018-06-06,52.93,52.53,52.93,52.11,10027150.0,17.639355
AMAT,2018-06-07,51.61,51.25,51.82,50.4,16868960.0,17.209537
AMAT,2018-06-08,50.41,51.15,51.215,50.23,9954442.0,17.175957
AMAT,2018-06-11,51.2,49.89,51.22,49.5648,18725490.0,16.752854
AMAT,2018-06-12,50.07,50.86,50.875,49.83,17236770.0,17.078576
AMAT,2018-06-13,50.3,50.98,51.59,50.25,17174090.0,17.118872
AMAT,2018-06-14,50.99,49.69,51.04,49.62,16482520.0,16.685695
AMAT,2018-06-15,49.16,49.31,49.7,48.76,23243800.0,16.558093
AMAT,2018-06-18,48.88,48.32,49.0,48.15,13780940.0,16.225655
AMAT,2018-06-19,47.56,48.55,48.81,47.201,13586350.0,16.302888
AMAT,2018-06-20,48.75,48.58,48.975,48.14,9735853.0,16.312962
AMAT,2018-06-21,49.59,48.99,49.79,48.6648,13209350.0,16.450638
AMAT,2018-06-22,49.4,47.96,49.4,47.73,13200530.0,16.104768
AMAT,2018-06-25,47.0,46.71,47.325,46.0833,14442790.0,15.685024
AMAT,2018-06-26,47.16,46.67,47.3,46.555,14748320.0,15.671592
AMAT,2018-06-27,46.92,45.25,47.19,45.2,14900220.0,15.194762
AMAT,2018-06-28,44.96,45.29,45.49,44.57,13760420.0,15.208193
AMAT,2018-06-29,45.73,46.19,46.815,45.69,15112230.0,15.51041
AMAT,2018-07-02,45.1,45.68,45.71,44.92,11042940.0,15.339154
AMAT,2018-07-03,45.76,44.8,45.88,44.74,7538522.0,15.043653
AMAT,2018-07-05,45.41,45.44,45.68,44.985,8950714.0,15.258563
AMAT,2018-07-06,45.46,46.13,46.22,44.89,11467620.0,15.490262
AMAT,2018-07-09,46.26,46.52,46.65,45.515,9727704.0,15.621222
AMAT,2018-07-10,46.53,46.74,46.92,46.26,8801991.0,15.695097
AMAT,2018-07-11,46.05,45.2,46.216,44.98,13332960.0,15.177972
AMAT,2018-07-12,45.34,45.68,45.89,45.34,9735426.0,15.339154
AMAT,2018-07-13,45.59,46.13,46.23,45.5,6349696.0,15.490262
AMAT,2018-07-16,46.04,46.31,46.66,45.96,7228530.0,15.550705
AMAT,2018-07-17,45.95,47.3,47.46,45.95,9692752.0,15.883143
AMAT,2018-07-18,48.97,48.28,49.15,47.84,15309260.0,16.212223
AMAT,2018-07-19,47.71,46.67,48.0,46.56,11481080.0,15.671592
AMAT,2018-07-20,46.67,46.76,47.095,46.21,7793579.0,15.701813
AMAT,2018-07-23,46.3,46.43,46.54,45.43,7364275.0,15.591001
AMAT,2018-07-24,46.61,45.91,47.27,45.83,10903350.0,15.416387
AMAT,2018-07-25,45.79,45.96,46.07,45.1315,9282833.0,15.433177
AMAT,2018-07-26,46.0,47.17,47.305,45.97,11637460.0,15.83949
AMAT,2018-07-27,48.63,48.3,49.475,47.88,17601090.0,16.218939
AMAT,2018-07-30,48.28,47.91,48.43,47.61,9305429.0,16.087979
AMAT,2018-07-31,48.36,48.63,49.06,48.16,10816410.0,16.329752
AMAT,2018-08-01,48.89,47.97,48.97,47.77,8326592.0,16.108126
AMAT,2018-08-02,47.39,48.11,48.83,47.11,9371711.0,16.155138
AMAT,2018-08-03,48.19,48.84,48.86,47.85,7032701.0,16.400269
AMAT,2018-08-06,49.08,49.48,49.79,48.9,8555009.0,16.615178
AMAT,2018-08-07,49.79,49.63,49.97,49.08,7530567.0,16.665547
AMAT,2018-08-08,49.6,50.18,50.39,49.45,8459435.0,16.850235
AMAT,2018-08-09,48.96,49.16,49.58,48.16,9514932.0,16.507723
AMAT,2018-08-10,48.18,48.13,48.66,47.905,8088784.0,16.161854
AMAT,2018-08-13,48.06,48.25,48.6,47.66,6436616.0,16.202149
AMAT,2018-08-14,48.42,48.38,48.89,48.23,6879794.0,16.245803
AMAT,2018-08-15,47.85,47.51,48.1,47.17,10296210.0,15.95366
AMAT,2018-08-16,47.99,47.43,48.23,47.15,13733110.0,14.526799
AMAT,2018-08-17,44.77,43.77,44.82,42.6202,52584210.0,13.405819
AMAT,2018-08-20,43.8,43.53,44.15,43.0201,15056140.0,13.332312
AMAT,2018-08-21,43.34,43.76,44.23,42.85,15570840.0,13.402757
AMAT,2018-08-22,43.52,42.99,43.5544,42.97,11214270.0,13.166922
AMAT,2018-08-23,42.81,42.79,43.3,42.65,9504400.0,13.105666
AMAT,2018-08-24,42.84,42.73,43.06,42.52,8294746.0,13.087289
AMAT,2018-08-27,42.96,43.75,44.2,42.75,12581320.0,13.399694
AMAT,2018-08-28,43.23,43.4,43.64,42.95,13190540.0,13.292496
AMAT,2018-08-29,43.31,43.1,43.38,42.8601,14226360.0,13.200613
AMAT,2018-08-30,42.9,43.14,43.5,42.89,10122320.0,13.212864
AMAT,2018-08-31,43.12,43.02,43.3,42.83,9982189.0,13.17611
AMAT,2018-09-04,42.84,42.62,43.0,42.045,15147360.0,13.053599
AMAT,2018-09-05,42.3,42.5,42.58,41.92,15022490.0,13.016845
AMAT,2018-09-06,41.98,40.27,42.2,40.24,22590490.0,12.333844
AMAT,2018-09-07,40.0,39.85,40.4,39.63,11910090.0,12.205207
AMAT,2018-09-10,40.1,39.6,40.2803,39.4,15560740.0,12.128637
AMAT,2018-09-11,39.14,39.18,39.46,38.51,14716700.0,12.0
AMAT,2018-09-12,38.13,38.39,38.76,37.39,17214770.0,11.75804
AMAT,2018-09-13,38.78,38.89,39.145,38.62,13402910.0,11.911179
AMAT,2018-09-14,38.91,39.1,39.58,38.88,10359180.0,11.975498
AMAT,2018-09-17,38.95,38.7,39.17,38.64,10794460.0,11.852986
AMAT,2018-09-18,38.85,39.19,39.43,38.765,9846287.0,12.003063
AMAT,2018-09-19,39.39,39.04,39.47,38.85,8213411.0,11.957121
AMAT,2018-09-20,39.28,39.39,39.84,39.18,12464240.0,12.064319
AMAT,2018-09-21,39.33,39.63,39.957,39.152,20729490.0,12.137825
AMAT,2018-09-24,39.24,39.1,39.5,38.86,10678820.0,11.975498
AMAT,2018-09-25,39.15,38.58,39.23,38.51,9222511.0,11.816233
AMAT,2018-09-26,38.1,38.26,38.87,38.08,10927960.0,11.718224
AMAT,2018-09-27,38.31,38.35,38.74,38.07,7146395.0,11.745789
AMAT,2018-09-28,38.27,38.65,39.34,38.12,11751210.0,11.837672
AMAT,2018-10-01,38.5,38.34,38.77,38.05,10336990.0,11.742726
AMAT,2018-10-02,38.33,38.9,39.36,38.17,9626512.0,11.914242
AMAT,2018-10-03,39.15,38.92,39.65,38.69,7441693.0,11.920368
AMAT,2018-10-04,38.57,37.89,38.71,37.5,12199140.0,11.6049
AMAT,2018-10-05,37.82,37.24,38.05,36.98,9790160.0,11.405819
AMAT,2018-10-08,37.0,36.59,37.3,36.31,10259520.0,11.206738
AMAT,2018-10-09,36.53,35.72,36.58,35.69,13392670.0,10.940276
AMAT,2018-10-10,35.0,34.43,35.69,34.09,23974650.0,10.545176
AMAT,2018-10-11,34.36,32.79,34.8,32.78,31702130.0,10.042879
AMAT,2018-10-12,33.85,33.69,34.34,33.33,16781800.0,10.31853
AMAT,2018-10-15,33.44,33.43,33.85,33.05,10151020.0,10.238897
AMAT,2018-10-16,33.9,34.76,34.8,33.72,11705460.0,10.646248
AMAT,2018-10-17,36.02,34.96,36.08,34.89,15149170.0,10.707504
AMAT,2018-10-18,34.8,33.92,34.89,33.77,12345720.0,10.388974
AMAT,2018-10-19,34.17,34.29,34.81,33.89,14616470.0,10.502297
AMAT,2018-10-22,34.39,33.53,34.54,33.15,13210060.0,10.269525
AMAT,2018-10-23,32.11,33.52,33.94,32.11,16111620.0,10.266462
AMAT,2018-10-24,33.1,31.81,33.61,31.78,14457680.0,9.742726
AMAT,2018-10-25,32.21,32.64,32.94,32.09,12494840.0,9.996937
AMAT,2018-10-26,31.71,32.36,32.99,31.57,13317230.0,9.911179
AMAT,2018-10-29,32.65,31.12,32.75,30.53,14150430.0,9.531394
AMAT,2018-10-30,31.2,32.42,32.46,31.1,15142340.0,9.929556
AMAT,2018-10-31,32.9,32.88,33.26,32.22,12942910.0,10.070444
AMAT,2018-11-01,32.98,35.35,35.445,32.91,14184190.0,10.826953
AMAT,2018-11-02,35.81,35.27,36.02,34.72,11959730.0,10.80245
AMAT,2018-11-05,35.32,34.32,35.39,33.75,7785301.0,10.511485
AMAT,2018-11-06,34.16,34.87,34.92,34.1,6816354.0,10.679939
AMAT,2018-11-07,35.26,35.25,35.27,34.53,11028830.0,10.796325
AMAT,2018-11-08,34.8,34.94,35.615,34.75,9029932.0,10.701378
AMAT,2018-11-09,34.5,34.28,34.63,33.83,11136390.0,10.499234
AMAT,2018-11-12,33.73,32.62,33.8,32.46,10618010.0,9.990812
AMAT,2018-11-13,32.95,33.49,34.06,32.7,11847530.0,10.257274
AMAT,2018-11-14,33.8,33.58,34.39,33.2,9513534.0,10.284839
AMAT,2018-11-15,33.32,35.02,35.5,33.24,15175710.0,10.842105
AMAT,2018-11-16,32.15,35.4,35.82,32.07,28075250.0,10.959752
AMAT,2018-11-19,35.24,34.42,35.67,34.28,15052130.0,10.656347
AMAT,2018-11-20,33.34,35.77,36.92,33.14,25487050.0,11.074303
AMAT,2018-11-21,36.17,35.19,36.28,35.125,11659630.0,10.894737
AMAT,2018-11-23,34.86,35.05,35.61,34.8,5203199.0,10.851393
AMAT,2018-11-26,35.57,36.01,36.05,35.13,11741180.0,11.148607
AMAT,2018-11-27,35.65,36.0,36.6,35.3726,11117800.0,11.145511
AMAT,2018-11-28,36.36,37.11,37.13,35.55,12038830.0,11.489164
AMAT,2018-11-29,36.79,36.54,37.09,36.28,7934255.0,11.312693
AMAT,2018-11-30,36.47,37.28,37.28,36.33,13387030.0,11.541796
AMAT,2018-12-03,38.3,38.34,38.6414,37.78,14370460.0,11.869969
AMAT,2018-12-04,38.0,35.43,38.065,35.1533,21733040.0,10.96904
AMAT,2018-12-06,34.63,34.69,34.8762,33.98,17391750.0,10.739938
AMAT,2018-12-07,34.45,33.64,34.83,33.59,15636740.0,10.414861
AMAT,2018-12-10,33.64,34.17,34.31,33.45,10337810.0,10.578947
AMAT,2018-12-11,34.76,34.02,35.38,33.96,13436880.0,10.532508
AMAT,2018-12-12,34.59,34.2,34.99,33.95,11895520.0,10.588235
AMAT,2018-12-13,34.45,33.71,34.49,33.535,9675687.0,10.436533
AMAT,2018-12-14,33.19,32.65,33.51,32.63,10822900.0,10.108359
AMAT,2018-12-17,32.52,32.67,33.7622,32.515,12262150.0,10.114551
AMAT,2018-12-18,33.07,33.28,34.315,32.89,13636550.0,10.303406
AMAT,2018-12-19,32.73,31.53,33.76,31.36,14660020.0,9.76161
AMAT,2018-12-20,31.9,30.9,32.25,30.78,16178260.0,9.566563
AMAT,2018-12-21,30.89,30.31,31.83,30.25,24878450.0,9.383901
AMAT,2018-12-24,30.0,28.99,30.32,28.96,10464920.0,8.975232
AMAT,2018-12-26,29.38,30.64,30.67,28.79,13325640.0,9.486068
AMAT,2018-12-27,30.22,31.55,31.57,30.1225,10920210.0,9.767802
AMAT,2018-12-28,31.66,32.38,33.06,31.66,13043230.0,10.024768
AMAT,2018-12-31,32.71,32.74,33.0,32.2,9697064.0,10.136223
AMAT,2019-01-02,32.04,33.48,33.79,32.0025,11106340.0,10.365325
AMAT,2019-01-03,32.73,31.54,33.25,31.48,21580710.0,9.764706
AMAT,2019-01-04,32.26,33.7,33.85,32.21,15631770.0,10.433437
AMAT,2019-01-07,33.8,34.3,34.7965,33.635,13868850.0,10.619195
AMAT,2019-01-08,34.7199,32.91,34.7199,32.67,12485270.0,10.188854
AMAT,2019-01-09,33.32,34.3,34.84,33.29,11757090.0,10.619195
AMAT,2019-01-10,34.08,34.76,34.82,33.89,7573577.0,10.76161
AMAT,2019-01-11,34.42,34.78,35.315,34.19,6449679.0,10.767802
AMAT,2019-01-14,34.19,33.86,34.3,33.41,9552417.0,10.482972
AMAT,2019-01-15,34.09,33.75,34.325,33.4,6593914.0,10.448916
AMAT,2019-01-16,33.92,33.64,34.27,33.56,6778947.0,10.414861
AMAT,2019-01-17,33.5,34.54,34.71,33.25,10260700.0,10.693498
AMAT,2019-01-18,34.96,35.71,36.32,34.63,11332670.0,11.055728
AMAT,2019-01-22,35.32,34.44,35.37,34.12,10047370.0,10.662539
AMAT,2019-01-23,34.71,34.31,34.94,33.705,9560203.0,10.622291
AMAT,2019-01-24,36.18,37.82,37.915,36.01,21529910.0,11.708978
AMAT,2019-01-25,38.53,39.19,39.48,38.31,17553660.0,12.133127
AMAT,2019-01-28,37.62,38.7,38.95,37.52,12459610.0,11.981424
AMAT,2019-01-29,39.27,38.2,39.35,37.84,8754569.0,11.826625
AMAT,2019-01-30,38.61,39.6,40.0,38.49,12546190.0,12.260062
AMAT,2019-01-31,39.28,39.08,39.75,38.72,11588870.0,12.099071
AMAT,2019-02-01,39.08,39.31,39.97,39.08,11091030.0,12.170279
AMAT,2019-02-04,39.16,38.9,39.31,38.45,12458410.0,12.043344
AMAT,2019-02-05,38.88,39.12,39.29,38.6,13240190.0,12.111455
AMAT,2019-02-06,39.29,40.28,40.71,39.2,21058320.0,12.470588
AMAT,2019-02-07,39.73,39.92,40.325,39.56,13395630.0,12.359133
AMAT,2019-02-08,39.3,39.78,39.8,38.73,9891633.0,12.315789
AMAT,2019-02-11,39.97,39.9,40.19,39.33,9969547.0,12.352941
AMAT,2019-02-12,40.38,40.69,40.8895,40.28,8911886.0,12.597523
AMAT,2019-02-13,40.96,40.85,41.235,40.7199,10134170.0,12.647059
AMAT,2019-02-14,40.7,40.71,41.22,40.51,13938400.0,10.366692
AMAT,2019-02-15,40.0,39.1,40.2,38.59,22396290.0,9.95671
AMAT,2019-02-19,39.0,39.3,39.71,39.0,12353080.0,10.007639
AMAT,2019-02-20,39.15,39.0,39.36,38.88,9575857.0,9.931245
AMAT,2019-02-21,39.0,38.83,39.26,38.5334,7178769.0,9.887955
AMAT,2019-02-22,38.89,39.43,39.44,38.8,8149656.0,10.040744
AMAT,2019-02-25,39.92,39.66,40.08,39.62,8064793.0,10.099312
AMAT,2019-02-26,39.53,39.58,39.87,39.4827,6159319.0,10.078941
AMAT,2019-02-27,39.3,38.78,39.3199,38.3,14038520.0,9.875223
AMAT,2019-02-28,38.48,38.34,38.61,37.92,9785071.0,9.763178
AMAT,2019-03-01,38.66,38.56,38.94,38.06,7852887.0,9.8192
AMAT,2019-03-04,38.97,39.08,40.18,38.41,20810690.0,9.951617
AMAT,2019-03-05,39.18,38.93,39.25,38.76,12449140.0,9.91342
AMAT,2019-03-06,38.88,38.07,38.94,37.66,12557780.0,9.694423
AMAT,2019-03-07,37.95,37.57,37.95,37.05,9831733.0,9.5671
AMAT,2019-03-08,36.835,37.74,37.84,36.8,8174435.0,9.61039
AMAT,2019-03-11,37.95,38.51,38.89,37.81,7199520.0,9.806468
AMAT,2019-03-12,38.7,38.71,39.03,38.32,6267672.0,9.857398
AMAT,2019-03-13,38.94,38.6,39.1,38.555,6404409.0,9.829386
AMAT,2019-03-14,38.7,38.93,39.825,38.7,9491100.0,9.91342
AMAT,2019-03-15,39.35,40.39,41.03,39.3,23021460.0,10.285205
AMAT,2019-03-18,40.41,40.0,40.71,39.91,7670758.0,10.185893
AMAT,2019-03-19,40.2,40.37,40.74,40.175,7134477.0,10.280112
AMAT,2019-03-20,40.38,39.57,40.62,39.36,7772419.0,10.076394
AMAT,2019-03-21,39.79,41.33,41.99,39.78,13135690.0,10.524573
AMAT,2019-03-22,41.04,39.86,41.21,39.81,9468291.0,10.150242
AMAT,2019-03-25,39.69,39.4,40.13,39.065,6710168.0,10.033104
AMAT,2019-03-26,39.83,39.63,40.4769,39.19,8138050.0,10.091673
AMAT,2019-03-27,39.67,38.93,39.91,38.57,7737550.0,9.91342
AMAT,2019-03-28,38.92,38.51,39.195,38.24,8298258.0,9.806468
AMAT,2019-03-29,39.06,39.66,39.845,39.0,9221519.0,10.099312
AMAT,2019-04-01,40.3,41.13,41.17,40.21,11731010.0,10.473644
AMAT,2019-04-02,41.0,40.99,41.215,40.61,8688625.0,10.437993
AMAT,2019-04-03,41.66,42.43,43.01,41.62,13204810.0,10.804686
AMAT,2019-04-04,42.07,42.62,42.83,42.02,8472810.0,10.853069
